t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1690243200000,2023-07-25 23:59:59.999,DOT,1d,5.206,5.171,5.252,5.121,0.0,0,DOT,5.702,5.076,5.388999999999999,5.702,5.057,5.3795,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,DOT,1d,5.171,5.231,5.291,5.11,0.0,0,DOT,5.515,5.076,5.2955,5.702,5.057,5.3795,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,DOT,1d,5.232,5.235,5.334,5.175,0.0,0,DOT,5.486,5.076,5.281,5.702,5.057,5.3795,5.742,4.972,5.357,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,DOT,1d,5.235,5.215,5.271,5.156,0.0,0,DOT,5.415,5.076,5.2455,5.702,5.076,5.388999999999999,5.742,4.972,5.357,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,DOT,1d,5.215,5.245,5.257,5.199,0.0,0,DOT,5.334,5.11,5.2219999999999995,5.702,5.076,5.388999999999999,5.742,4.972,5.357,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,DOT,1d,5.245,5.18,5.274,5.078,0.0,0,DOT,5.334,5.078,5.2059999999999995,5.702,5.076,5.388999999999999,5.742,5.057,5.3995,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,DOT,1d,5.181,5.105,5.259,5.033,0.0,0,DOT,5.334,5.033,5.1835,5.515,5.033,5.274,5.742,5.033,5.3875,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,DOT,1d,5.104,5.204,5.204,4.932,0.0,0,DOT,5.274,4.932,5.103,5.486,4.932,5.209,5.742,4.932,5.337,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,DOT,1d,5.204,5.056,5.218,5.005,0.0,0,DOT,5.274,4.932,5.103,5.415,4.932,5.173500000000001,5.742,4.932,5.337,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,DOT,1d,5.056,4.975,5.072,4.923,0.0,0,DOT,5.274,4.923,5.0985,5.334,4.923,5.1285,5.702,4.923,5.3125,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,DOT,1d,4.974,4.99,5.042,4.933,0.0,0,DOT,5.259,4.923,5.091,5.334,4.923,5.1285,5.702,4.923,5.3125,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,DOT,1d,4.99,4.971,4.992,4.924,0.0,0,DOT,5.218,4.923,5.0705,5.334,4.923,5.1285,5.702,4.923,5.3125,,,,,,,,,,,,,,,,,,
