t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1751328000000,2025-07-01 23:59:59.999,NXPC,1d,0.95006,0.9188,0.95006,0.88095,343119.0,2049,NXPC,0.96463,0.8807,0.9226650000000001,0.98741,0.86029,0.9238500000000001,1.5861,0.86029,1.223195,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751414400000,2025-07-02 23:59:59.999,NXPC,1d,0.91934,0.96871,0.98173,0.89358,1178835.0,3926,NXPC,0.98173,0.88095,0.9313400000000001,0.98741,0.87344,0.9304250000000001,1.5861,0.86029,1.223195,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751500800000,2025-07-03 23:59:59.999,NXPC,1d,0.96915,0.95247,0.97846,0.94627,375254.0,2104,NXPC,0.98173,0.88095,0.9313400000000001,0.98173,0.87344,0.927585,1.3147,0.86029,1.087495,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751587200000,2025-07-04 23:59:59.999,NXPC,1d,0.95255,0.91093,0.9546,0.90193,391264.0,2679,NXPC,0.98173,0.88095,0.9313400000000001,0.98173,0.87344,0.927585,1.282,0.86029,1.071145,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751673600000,2025-07-05 23:59:59.999,NXPC,1d,0.91109,0.9036,0.92056,0.8948,409705.0,2678,NXPC,0.98173,0.88095,0.9313400000000001,0.98173,0.87344,0.927585,1.2626,0.86029,1.061445,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751760000000,2025-07-06 23:59:59.999,NXPC,1d,0.90323,0.90053,0.92207,0.89278,460795.0,2082,NXPC,0.98173,0.89278,0.937255,0.98173,0.8807,0.931215,1.2087,0.86029,1.0344950000000002,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751846400000,2025-07-07 23:59:59.999,NXPC,1d,0.90049,0.88079,0.9071,0.87748,254042.0,1992,NXPC,0.97846,0.87748,0.92797,0.98173,0.87748,0.929605,1.1541,0.86029,1.0071949999999998,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1751932800000,2025-07-08 23:59:59.999,NXPC,1d,0.88528,0.89124,0.89563,0.86737,635848.0,3191,NXPC,0.9546,0.86737,0.9109849999999999,0.98173,0.86737,0.92455,1.1303,0.86029,0.995295,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1752019200000,2025-07-09 23:59:59.999,NXPC,1d,0.89171,0.88271,0.89256,0.88211,17643.0,122,NXPC,0.92207,0.86737,0.89472,0.98173,0.86737,0.92455,1.0692,0.86029,0.964745,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1752105600000,2025-07-10 23:59:59.999,NXPC,1d,0.91182,0.91186,0.91359,0.90561,17115.0,155,NXPC,0.92207,0.86737,0.89472,0.98173,0.86737,0.92455,1.0692,0.86029,0.964745,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1752192000000,2025-07-11 23:59:59.999,NXPC,1d,0.9709,0.99696,1.0334,0.95879,475751.0,1906,NXPC,1.0334,0.86737,0.950385,1.0334,0.86737,0.950385,1.0334,0.86029,0.946845,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1752278400000,2025-07-12 23:59:59.999,NXPC,1d,1.0467,1.0308,1.0467,1.0211,104047.0,225,NXPC,1.0467,0.86737,0.957035,1.0467,0.86737,0.957035,1.0467,0.86737,0.957035,1.5861,0.86029,1.223195,,,,,,,,,,,,,,,
1752364800000,2025-07-13 23:59:59.999,NXPC,1d,1.0004,0.99263,1.007,0.99112,42838.0,314,NXPC,1.0467,0.88211,0.964405,1.0467,0.86737,0.957035,1.0467,0.86737,0.957035,1.3147,0.86029,1.087495,3.6318,0.86029,2.246045,,,,,,,,,,,,
1752451200000,2025-07-14 23:59:59.999,NXPC,1d,0.99157,1.0022,1.0031,0.98414,139474.0,310,NXPC,1.0467,0.90561,0.976155,1.0467,0.86737,0.957035,1.0467,0.86737,0.957035,1.282,0.86029,1.071145,2.9692,0.86029,1.914745,,,,,,,,,,,,
1752537600000,2025-07-15 23:59:59.999,NXPC,1d,0.96514,0.96327,0.97325,0.96058,34151.0,88,NXPC,1.0467,0.95879,1.002745,1.0467,0.86737,0.957035,1.0467,0.86737,0.957035,1.2626,0.86029,1.061445,2.62,0.86029,1.740145,,,,,,,,,,,,
1752624000000,2025-07-16 23:59:59.999,NXPC,1d,1.0048,1.0071,1.011,1.0024,14544.0,86,NXPC,1.0467,0.96058,1.0036399999999999,1.0467,0.86737,0.957035,1.0467,0.86737,0.957035,1.2087,0.86029,1.0344950000000002,2.3753,0.86029,1.617795,,,,,,,,,,,,
1752710400000,2025-07-17 23:59:59.999,NXPC,1d,1.0429,1.0243,1.0537,1.0063,56422.0,228,NXPC,1.0537,0.96058,1.0071400000000001,1.0537,0.86737,0.960535,1.0537,0.86737,0.960535,1.1541,0.86029,1.0071949999999998,2.3699,0.86029,1.615095,,,,,,,,,,,,
1752796800000,2025-07-18 23:59:59.999,NXPC,1d,1.0186,1.024,1.024,1.0145,835.0,20,NXPC,1.0537,0.96058,1.0071400000000001,1.0537,0.88211,0.967905,1.0537,0.86737,0.960535,1.1303,0.86029,0.995295,2.2732,0.86029,1.566745,,,,,,,,,,,,
1752883200000,2025-07-19 23:59:59.999,NXPC,1d,1.0198,1.0115,1.0198,0.99497,3527.0,103,NXPC,1.0537,0.96058,1.0071400000000001,1.0537,0.90561,0.979655,1.0537,0.86737,0.960535,1.0692,0.86029,0.964745,2.2732,0.86029,1.566745,,,,,,,,,,,,
1752969600000,2025-07-20 23:59:59.999,NXPC,1d,1.0137,1.0123,1.018,1.0076,91154.0,240,NXPC,1.0537,0.99497,1.024335,1.0537,0.95879,1.006245,1.0537,0.86737,0.960535,1.0692,0.86029,0.964745,2.2732,0.86029,1.566745,,,,,,,,,,,,
1753056000000,2025-07-21 23:59:59.999,NXPC,1d,1.0425,1.0406,1.0446,1.0276,8916.0,74,NXPC,1.0537,0.99497,1.024335,1.0537,0.96058,1.0071400000000001,1.0537,0.86737,0.960535,1.0537,0.86029,0.956995,2.2732,0.86029,1.566745,,,,,,,,,,,,
1753142400000,2025-07-22 23:59:59.999,NXPC,1d,1.1005,1.0954,1.1291,1.0954,35602.0,154,NXPC,1.1291,0.99497,1.062035,1.1291,0.96058,1.04484,1.1291,0.86737,0.998235,1.1291,0.86737,0.998235,2.2732,0.86029,1.566745,,,,,,,,,,,,
1753228800000,2025-07-23 23:59:59.999,NXPC,1d,1.0878,1.0836,1.0878,1.0836,1979.0,17,NXPC,1.1291,0.99497,1.062035,1.1291,0.96058,1.04484,1.1291,0.86737,0.998235,1.1291,0.86737,0.998235,2.2732,0.86029,1.566745,,,,,,,,,,,,
1753315200000,2025-07-24 23:59:59.999,NXPC,1d,1.1217,1.0872,1.1377,1.0774,93020.0,296,NXPC,1.1377,1.0076,1.0726499999999999,1.1377,0.96058,1.04914,1.1377,0.86737,1.002535,1.1377,0.86737,1.002535,2.0832,0.86029,1.471745,,,,,,,,,,,,
1753401600000,2025-07-25 23:59:59.999,NXPC,1d,1.1674,1.1285,1.1884,1.124,316230.0,539,NXPC,1.1884,1.0276,1.108,1.1884,0.99497,1.091685,1.1884,0.86737,1.027885,1.1884,0.86737,1.027885,2.043,0.86029,1.451645,,,,,,,,,,,,
1753488000000,2025-07-26 23:59:59.999,NXPC,1d,1.0808,1.0566,1.0808,1.054,54511.0,253,NXPC,1.1884,1.054,1.1212,1.1884,0.99497,1.091685,1.1884,0.86737,1.027885,1.1884,0.86737,1.027885,2.043,0.86029,1.451645,,,,,,,,,,,,
1753574400000,2025-07-27 23:59:59.999,NXPC,1d,1.0818,1.069,1.084,1.0668,29193.0,313,NXPC,1.1884,1.054,1.1212,1.1884,0.99497,1.091685,1.1884,0.86737,1.027885,1.1884,0.86737,1.027885,1.8558,0.86029,1.358045,,,,,,,,,,,,
1753660800000,2025-07-28 23:59:59.999,NXPC,1d,1.085,1.0583,1.085,1.057,38722.0,310,NXPC,1.1884,1.054,1.1212,1.1884,0.99497,1.091685,1.1884,0.88211,1.0352549999999998,1.1884,0.86737,1.027885,1.6664,0.86029,1.2633450000000002,,,,,,,,,,,,
1753747200000,2025-07-29 23:59:59.999,NXPC,1d,1.0071,1.0174,1.0305,0.99703,177341.0,576,NXPC,1.1884,0.99703,1.0927149999999999,1.1884,0.99703,1.0927149999999999,1.1884,0.90561,1.047005,1.1884,0.86737,1.027885,1.5861,0.86029,1.223195,,,,,,,,,,,,
1753833600000,2025-07-30 23:59:59.999,NXPC,1d,0.96103,0.9581,0.97251,0.94646,12931.0,97,NXPC,1.085,0.94646,1.01573,1.1884,0.94646,1.0674299999999999,1.1884,0.94646,1.0674299999999999,1.1884,0.86737,1.027885,1.5861,0.86029,1.223195,,,,,,,,,,,,
1753920000000,2025-07-31 23:59:59.999,NXPC,1d,0.94188,0.93798,0.94188,0.93627,1777.0,30,NXPC,1.085,0.93627,1.010635,1.1884,0.93627,1.062335,1.1884,0.93627,1.062335,1.1884,0.86737,1.027885,1.5861,0.86029,1.223195,,,,,,,,,,,,
1754006400000,2025-08-01 23:59:59.999,NXPC,1d,0.8984,0.8927,0.8993,0.87164,306181.0,949,NXPC,1.085,0.87164,0.97832,1.1884,0.87164,1.03002,1.1884,0.87164,1.03002,1.1884,0.86737,1.027885,1.5861,0.86029,1.223195,,,,,,,,,,,,
1754092800000,2025-08-02 23:59:59.999,NXPC,1d,0.8822,0.89459,0.90077,0.88186,37545.0,267,NXPC,1.0305,0.87164,0.95107,1.1884,0.87164,1.03002,1.1884,0.87164,1.03002,1.1884,0.86737,1.027885,1.5861,0.86029,1.223195,,,,,,,,,,,,
1754179200000,2025-08-03 23:59:59.999,NXPC,1d,0.8624,0.87142,0.87351,0.8524,51071.0,265,NXPC,0.97251,0.8524,0.912455,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754265600000,2025-08-04 23:59:59.999,NXPC,1d,0.89207,0.89624,0.90034,0.88984,116993.0,413,NXPC,0.94188,0.8524,0.89714,1.085,0.8524,0.9687,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754352000000,2025-08-05 23:59:59.999,NXPC,1d,0.93354,0.92087,0.93497,0.91856,8087.0,100,NXPC,0.93497,0.8524,0.8936850000000001,1.085,0.8524,0.9687,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754438400000,2025-08-06 23:59:59.999,NXPC,1d,0.89576,0.89007,0.89699,0.88311,15780.0,96,NXPC,0.93497,0.8524,0.8936850000000001,1.085,0.8524,0.9687,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754524800000,2025-08-07 23:59:59.999,NXPC,1d,0.90499,0.90471,0.9115,0.90352,8269.0,164,NXPC,0.93497,0.8524,0.8936850000000001,1.0305,0.8524,0.94145,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754611200000,2025-08-08 23:59:59.999,NXPC,1d,0.93388,0.92922,0.93848,0.92554,25872.0,186,NXPC,0.93848,0.88311,0.910795,0.97251,0.8524,0.912455,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754697600000,2025-08-09 23:59:59.999,NXPC,1d,0.94657,0.94463,0.9472,0.94114,14337.0,130,NXPC,0.9472,0.88311,0.9151549999999999,0.9472,0.8524,0.8998,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754784000000,2025-08-10 23:59:59.999,NXPC,1d,0.96178,0.96907,0.96978,0.96175,13367.0,111,NXPC,0.96978,0.88311,0.926445,0.96978,0.8524,0.91109,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754870400000,2025-08-11 23:59:59.999,NXPC,1d,0.94606,0.95649,0.95658,0.93949,20083.0,193,NXPC,0.96978,0.90352,0.93665,0.96978,0.8524,0.91109,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.5861,0.8524,1.2192500000000002,,,,,,,,,,,,
1754956800000,2025-08-12 23:59:59.999,NXPC,1d,0.89985,0.90567,0.90678,0.89854,11297.0,87,NXPC,0.96978,0.89854,0.93416,0.96978,0.8524,0.91109,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.3147,0.8524,1.08355,3.6318,0.8524,2.2421,,,,,,,,,
1755043200000,2025-08-13 23:59:59.999,NXPC,1d,0.9342,0.92611,0.939,0.92611,8800.0,123,NXPC,0.96978,0.89854,0.93416,0.96978,0.88311,0.926445,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,1.282,0.8524,1.0672000000000001,2.9692,0.8524,1.9108,,,,,,,,,
1755129600000,2025-08-14 23:59:59.999,NXPC,1d,0.94269,0.94266,0.94398,0.93205,28622.0,167,NXPC,0.96978,0.89854,0.93416,0.96978,0.88311,0.926445,1.085,0.8524,0.9687,1.1884,0.8524,1.0204,1.2626,0.8524,1.0575,2.62,0.8524,1.7362000000000002,,,,,,,,,
1755216000000,2025-08-15 23:59:59.999,NXPC,1d,0.86327,0.86787,0.86826,0.8606,32863.0,180,NXPC,0.95658,0.8606,0.90859,0.96978,0.8606,0.91519,1.085,0.8524,0.9687,1.1884,0.8524,1.0204,1.2087,0.8524,1.03055,2.3753,0.8524,1.6138500000000002,,,,,,,,,
1755302400000,2025-08-16 23:59:59.999,NXPC,1d,0.86738,0.87103,0.87163,0.86638,38621.0,157,NXPC,0.94398,0.8606,0.90229,0.96978,0.8606,0.91519,1.085,0.8524,0.9687,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,2.3699,0.8524,1.6111499999999999,,,,,,,,,
1755388800000,2025-08-17 23:59:59.999,NXPC,1d,0.87117,0.86823,0.87167,0.86554,20098.0,152,NXPC,0.94398,0.8606,0.90229,0.96978,0.8606,0.91519,1.0305,0.8524,0.94145,1.1884,0.8524,1.0204,1.1884,0.8524,1.0204,2.2732,0.8524,1.5628000000000002,,,,,,,,,
1755475200000,2025-08-18 23:59:59.999,NXPC,1d,0.86707,0.85065,0.86707,0.84974,81995.0,423,NXPC,0.94398,0.84974,0.89686,0.96978,0.84974,0.90976,0.97251,0.84974,0.911125,1.1884,0.84974,1.01907,1.1884,0.84974,1.01907,2.2732,0.84974,1.5614700000000001,,,,,,,,,
1755561600000,2025-08-19 23:59:59.999,NXPC,1d,0.82839,0.81943,0.83403,0.81744,47845.0,288,NXPC,0.87167,0.81744,0.844555,0.96978,0.81744,0.89361,0.96978,0.81744,0.89361,1.1884,0.81744,1.00292,1.1884,0.81744,1.00292,2.2732,0.81744,1.54532,,,,,,,,,
1755648000000,2025-08-20 23:59:59.999,NXPC,1d,0.7703,0.75189,0.7763,0.73786,126493.0,433,NXPC,0.87167,0.73786,0.804765,0.95658,0.73786,0.84722,0.96978,0.73786,0.85382,1.1884,0.73786,0.9631299999999999,1.1884,0.73786,0.9631299999999999,2.2732,0.73786,1.50553,,,,,,,,,
1755734400000,2025-08-21 23:59:59.999,NXPC,1d,0.79021,0.79493,0.79818,0.7871,88322.0,360,NXPC,0.87167,0.73786,0.804765,0.94398,0.73786,0.84092,0.96978,0.73786,0.85382,1.1884,0.73786,0.9631299999999999,1.1884,0.73786,0.9631299999999999,2.2732,0.73786,1.50553,,,,,,,,,
1755820800000,2025-08-22 23:59:59.999,NXPC,1d,0.76985,0.76868,0.77612,0.76284,35257.0,156,NXPC,0.86707,0.73786,0.802465,0.94398,0.73786,0.84092,0.96978,0.73786,0.85382,1.1884,0.73786,0.9631299999999999,1.1884,0.73786,0.9631299999999999,2.2732,0.73786,1.50553,,,,,,,,,
1755907200000,2025-08-23 23:59:59.999,NXPC,1d,0.81261,0.80361,0.81451,0.79855,16212.0,103,NXPC,0.83403,0.73786,0.785945,0.94398,0.73786,0.84092,0.96978,0.73786,0.85382,1.1884,0.73786,0.9631299999999999,1.1884,0.73786,0.9631299999999999,2.0832,0.73786,1.41053,,,,,,,,,
